timestamp,open,high,low,close,volume,hour,day_of_week,month,session_id
2024-05-16 22:00:00+00:00,2377.72,2381.233,2373.908,2377.803,17268.0,0,4,5,0
2024-05-17 02:00:00+00:00,2377.808,2387.762,2376.582,2383.815,18619.0,4,4,5,0
2024-05-17 06:00:00+00:00,2383.874,2390.135,2381.298,2389.682,18854.0,8,4,5,0
2024-05-17 10:00:00+00:00,2389.644,2419.168,2386.798,2407.708,51974.0,12,4,5,1
2024-05-17 14:00:00+00:00,2407.739,2419.18,2405.732,2416.402,25624.0,16,4,5,3
2024-05-17 18:00:00+00:00,2416.451,2422.731,2413.419,2413.933,5395.0,20,4,5,0
2024-05-19 18:00:00+00:00,2425.202,2425.202,2416.73,2420.193,10240.0,20,6,5,0
2024-05-19 22:00:00+00:00,2420.206,2440.646,2416.464,2437.543,41074.0,0,0,5,0
2024-05-20 02:00:00+00:00,2437.543,2450.025,2431.785,2442.219,36672.0,4,0,5,0
2024-05-20 06:00:00+00:00,2442.235,2447.21,2427.598,2430.604,29736.0,8,0,5,0
2024-05-20 10:00:00+00:00,2430.572,2430.898,2407.273,2424.838,64805.0,12,0,5,1
2024-05-20 14:00:00+00:00,2424.813,2437.347,2422.441,2426.734,25922.0,16,0,5,3
2024-05-20 18:00:00+00:00,2426.762,2430.346,2423.277,2426.133,9912.0,20,0,5,0
2024-05-20 22:00:00+00:00,2426.135,2433.081,2406.037,2413.695,40567.0,0,1,5,0
2024-05-21 02:00:00+00:00,2413.684,2422.207,2408.498,2419.211,27308.0,4,1,5,0
2024-05-21 06:00:00+00:00,2419.271,2423.738,2412.087,2423.386,24069.0,8,1,5,0
2024-05-21 10:00:00+00:00,2423.41,2433.928,2419.979,2423.352,50166.0,12,1,5,1
2024-05-21 14:00:00+00:00,2423.318,2424.997,2417.292,2423.318,23254.0,16,1,5,3
2024-05-21 18:00:00+00:00,2423.305,2423.458,2420.319,2421.654,6216.0,20,1,5,0
2024-05-21 22:00:00+00:00,2421.659,2426.526,2412.54,2414.163,22240.0,0,2,5,0
2024-05-22 02:00:00+00:00,2414.164,2418.529,2411.368,2417.232,22621.0,4,2,5,0
2024-05-22 06:00:00+00:00,2417.199,2419.395,2404.714,2408.676,23992.0,8,2,5,0
2024-05-22 10:00:00+00:00,2408.711,2415.039,2382.139,2391.965,58679.0,12,2,5,1
2024-05-22 14:00:00+00:00,2391.921,2394.993,2374.935,2379.305,32867.0,16,2,5,3
2024-05-22 18:00:00+00:00,2379.265,2382.707,2377.308,2382.124,9369.0,20,2,5,0
2024-05-22 22:00:00+00:00,2382.155,2383.682,2366.75,2372.438,30333.0,0,3,5,0
2024-05-23 02:00:00+00:00,2372.421,2373.988,2354.913,2356.109,30676.0,4,3,5,0
2024-05-23 06:00:00+00:00,2356.055,2369.427,2355.087,2368.041,24598.0,8,3,5,0
2024-05-23 10:00:00+00:00,2367.999,2369.862,2340.314,2346.083,67688.0,12,3,5,1
2024-05-23 14:00:00+00:00,2346.044,2350.143,2330.91,2331.58,29963.0,16,3,5,3
2024-05-23 18:00:00+00:00,2331.622,2333.62,2326.856,2332.012,8455.0,20,3,5,0
2024-05-23 22:00:00+00:00,2332.015,2335.187,2325.351,2330.596,24450.0,0,4,5,0
2024-05-24 02:00:00+00:00,2330.589,2340.566,2330.415,2337.731,21132.0,4,4,5,0
2024-05-24 06:00:00+00:00,2337.686,2343.922,2336.032,2338.179,20886.0,8,4,5,0
2024-05-24 10:00:00+00:00,2338.177,2347.385,2332.361,2334.49,35501.0,12,4,5,1
2024-05-24 14:00:00+00:00,2334.523,2336.976,2331.792,2333.766,17988.0,16,4,5,3
2024-05-24 18:00:00+00:00,2333.806,2335.164,2333.312,2333.781,2358.0,20,4,5,0
2024-05-26 18:00:00+00:00,2335.785,2340.681,2332.183,2337.175,6771.0,20,6,5,0
2024-05-26 22:00:00+00:00,2337.186,2347.604,2334.36,2345.976,19074.0,0,0,5,0
2024-05-27 02:00:00+00:00,2345.973,2346.017,2338.11,2338.561,18089.0,4,0,5,0
2024-05-27 06:00:00+00:00,2338.606,2346.148,2338.157,2345.031,18219.0,8,0,5,0
2024-05-27 10:00:00+00:00,2345.076,2358.486,2343.675,2352.446,30769.0,12,0,5,1
2024-05-27 14:00:00+00:00,2352.398,2355.6,2352.125,2353.899,5000.0,16,0,5,3
2024-05-27 18:00:00+00:00,2352.085,2353.654,2351.059,2352.373,4061.0,20,0,5,0
2024-05-27 22:00:00+00:00,2352.412,2356.322,2349.143,2350.861,21239.0,0,1,5,0
2024-05-28 02:00:00+00:00,2350.824,2353.668,2341.307,2344.008,23792.0,4,1,5,0
2024-05-28 06:00:00+00:00,2343.974,2348.434,2340.229,2347.405,19738.0,8,1,5,0
2024-05-28 10:00:00+00:00,2347.367,2364.089,2345.909,2360.241,49075.0,12,1,5,1
2024-05-28 14:00:00+00:00,2360.203,2362.203,2352.752,2358.155,23852.0,16,1,5,3
2024-05-28 18:00:00+00:00,2358.14,2362.293,2357.803,2359.685,8157.0,20,1,5,0
2024-05-28 22:00:00+00:00,2359.649,2361.032,2354.37,2358.127,20473.0,0,2,5,0
2024-05-29 02:00:00+00:00,2358.138,2361.361,2349.962,2350.468,22006.0,4,2,5,0
2024-05-29 06:00:00+00:00,2350.542,2351.728,2338.414,2341.663,23889.0,8,2,5,0
2024-05-29 10:00:00+00:00,2341.657,2347.183,2334.506,2339.149,37929.0,12,2,5,1
2024-05-29 14:00:00+00:00,2339.141,2344.287,2336.01,2336.746,18489.0,16,2,5,3
2024-05-29 18:00:00+00:00,2336.776,2338.995,2335.842,2338.364,8079.0,20,2,5,0
2024-05-29 22:00:00+00:00,2338.378,2339.87,2328.02,2334.311,26660.0,0,3,5,0
2024-05-30 02:00:00+00:00,2334.264,2337.695,2322.527,2334.336,26933.0,4,3,5,0
2024-05-30 06:00:00+00:00,2334.369,2340.927,2330.534,2335.831,24421.0,8,3,5,0
2024-05-30 10:00:00+00:00,2335.801,2351.847,2331.929,2343.804,48946.0,12,3,5,1
2024-05-30 14:00:00+00:00,2343.837,2348.788,2339.831,2341.567,20189.0,16,3,5,3
2024-05-30 18:00:00+00:00,2341.515,2346.392,2341.442,2343.907,8398.0,20,3,5,0
2024-05-30 22:00:00+00:00,2343.921,2347.685,2336.931,2343.688,22587.0,0,4,5,0
2024-05-31 02:00:00+00:00,2343.677,2347.03,2339.901,2340.362,20253.0,4,4,5,0
2024-05-31 06:00:00+00:00,2340.337,2344.949,2339.671,2343.784,18714.0,8,4,5,0
2024-05-31 10:00:00+00:00,2343.739,2359.691,2327.664,2330.024,59046.0,12,4,5,1
2024-05-31 14:00:00+00:00,2329.978,2336.694,2320.526,2327.644,29425.0,16,4,5,3
2024-05-31 18:00:00+00:00,2327.686,2330.547,2326.984,2327.191,4109.0,20,4,5,0
2024-06-02 18:00:00+00:00,2328.496,2328.76,2323.34,2325.937,6617.0,20,6,6,0
2024-06-02 22:00:00+00:00,2325.967,2331.11,2320.846,2321.394,21103.0,0,0,6,0
2024-06-03 02:00:00+00:00,2321.441,2328.854,2314.68,2325.954,25173.0,4,0,6,0
2024-06-03 06:00:00+00:00,2325.922,2333.311,2324.299,2329.977,21985.0,8,0,6,0
2024-06-03 10:00:00+00:00,2329.994,2345.692,2325.636,2342.815,45033.0,12,0,6,1
2024-06-03 14:00:00+00:00,2342.781,2354.746,2341.348,2347.609,23935.0,16,0,6,3
2024-06-03 18:00:00+00:00,2347.654,2351.763,2346.899,2350.629,6858.0,20,0,6,0
2024-06-03 22:00:00+00:00,2350.64,2352.795,2343.098,2345.748,18531.0,0,1,6,0
2024-06-04 02:00:00+00:00,2345.694,2351.791,2339.05,2339.732,19908.0,4,1,6,0
2024-06-04 06:00:00+00:00,2339.678,2339.789,2325.238,2327.917,29844.0,8,1,6,0
2024-06-04 10:00:00+00:00,2327.884,2337.924,2315.547,2326.066,51618.0,12,1,6,1
2024-06-04 14:00:00+00:00,2326.071,2330.32,2322.505,2327.312,21780.0,16,1,6,3
2024-06-04 18:00:00+00:00,2327.355,2328.898,2325.976,2328.786,5784.0,20,1,6,0
2024-06-04 22:00:00+00:00,2328.79,2337.92,2325.827,2337.121,17355.0,0,2,6,0
2024-06-05 02:00:00+00:00,2337.172,2341.647,2328.08,2331.587,20475.0,4,2,6,0
2024-06-05 06:00:00+00:00,2331.584,2335.528,2329.433,2332.512,20953.0,8,2,6,0
2024-06-05 10:00:00+00:00,2332.565,2357.389,2332.174,2353.649,51490.0,12,2,6,1
2024-06-05 14:00:00+00:00,2353.644,2356.732,2351.368,2353.929,19397.0,16,2,6,3
2024-06-05 18:00:00+00:00,2353.971,2357.23,2352.756,2355.012,6787.0,20,2,6,0
2024-06-05 22:00:00+00:00,2355.008,2374.958,2354.488,2368.446,25587.0,0,3,6,0
2024-06-06 02:00:00+00:00,2368.444,2371.401,2362.131,2362.906,18403.0,4,3,6,0
2024-06-06 06:00:00+00:00,2362.899,2363.889,2358.504,2359.761,17124.0,8,3,6,0
2024-06-06 10:00:00+00:00,2359.74,2378.522,2353.336,2374.226,47934.0,12,3,6,1
2024-06-06 14:00:00+00:00,2374.209,2376.934,2368.978,2372.497,22327.0,16,3,6,3
2024-06-06 18:00:00+00:00,2372.471,2378.123,2372.283,2376.73,6578.0,20,3,6,0
2024-06-06 22:00:00+00:00,2376.735,2381.969,2369.374,2380.117,21718.0,0,4,6,0
2024-06-07 02:00:00+00:00,2380.12,2387.698,2372.751,2373.585,23181.0,4,4,6,0
2024-06-07 06:00:00+00:00,2373.536,2373.933,2330.875,2336.495,38876.0,8,4,6,0
2024-06-07 10:00:00+00:00,2336.486,2339.309,2304.437,2304.975,72962.0,12,4,6,1
2024-06-07 14:00:00+00:00,2305.019,2314.505,2287.536,2288.266,30333.0,16,4,6,3
2024-06-07 18:00:00+00:00,2288.304,2294.327,2286.723,2293.801,5431.0,20,4,6,0
2024-06-09 18:00:00+00:00,2290.431,2300.041,2290.38,2298.478,7159.0,20,6,6,0
2024-06-09 22:00:00+00:00,2298.477,2301.394,2293.904,2295.329,17343.0,0,0,6,0
2024-06-10 02:00:00+00:00,2295.287,2297.301,2287.708,2296.477,22553.0,4,0,6,0
2024-06-10 06:00:00+00:00,2296.523,2305.288,2291.808,2305.044,21786.0,8,0,6,0
2024-06-10 10:00:00+00:00,2304.993,2308.719,2300.354,2307.3,32225.0,12,0,6,1
2024-06-10 14:00:00+00:00,2307.345,2313.758,2306.93,2308.733,19342.0,16,0,6,3
2024-06-10 18:00:00+00:00,2308.786,2312.143,2308.477,2309.931,6792.0,20,0,6,0
2024-06-10 22:00:00+00:00,2309.926,2311.952,2298.777,2303.733,25380.0,0,1,6,0
2024-06-11 02:00:00+00:00,2303.686,2305.414,2297.625,2304.485,18565.0,4,1,6,0
2024-06-11 06:00:00+00:00,2304.517,2308.862,2301.465,2307.639,20555.0,8,1,6,0
2024-06-11 10:00:00+00:00,2307.607,2319.95,2307.538,2310.126,40628.0,12,1,6,1
2024-06-11 14:00:00+00:00,2310.168,2315.721,2305.788,2315.311,19763.0,16,1,6,3
2024-06-11 18:00:00+00:00,2315.351,2317.594,2313.85,2315.071,7374.0,20,1,6,0
2024-06-11 22:00:00+00:00,2315.056,2316.735,2310.654,2314.025,17595.0,0,2,6,0
2024-06-12 02:00:00+00:00,2314.031,2317.78,2311.156,2314.479,15974.0,4,2,6,0
2024-06-12 06:00:00+00:00,2314.517,2315.7,2310.765,2312.848,18153.0,8,2,6,0
2024-06-12 10:00:00+00:00,2312.864,2341.62,2311.563,2335.542,61671.0,12,2,6,1
2024-06-12 14:00:00+00:00,2335.552,2339.545,2315.81,2321.213,50661.0,16,2,6,3
2024-06-12 18:00:00+00:00,2321.263,2325.351,2320.115,2320.549,8581.0,20,2,6,0
2024-06-12 22:00:00+00:00,2320.569,2322.955,2308.044,2314.248,23672.0,0,3,6,0
2024-06-13 02:00:00+00:00,2314.239,2318.543,2308.966,2317.013,18602.0,4,3,6,0
2024-06-13 06:00:00+00:00,2317.061,2319.962,2303.932,2307.026,20896.0,8,3,6,0
2024-06-13 10:00:00+00:00,2307.073,2326.755,2297.746,2298.992,53969.0,12,3,6,1
2024-06-13 14:00:00+00:00,2298.938,2304.889,2295.463,2303.413,23099.0,16,3,6,3
2024-06-13 18:00:00+00:00,2303.463,2304.322,2301.72,2302.335,5867.0,20,3,6,0
2024-06-13 22:00:00+00:00,2302.38,2308.605,2301.499,2305.461,17634.0,0,4,6,0
2024-06-14 02:00:00+00:00,2305.415,2316.738,2303.447,2315.226,20226.0,4,4,6,0
2024-06-14 06:00:00+00:00,2315.184,2336.56,2314.726,2332.01,27935.0,8,4,6,0
2024-06-14 10:00:00+00:00,2332.045,2335.461,2324.003,2326.087,39237.0,12,4,6,1
2024-06-14 14:00:00+00:00,2326.133,2335.564,2325.353,2332.452,19903.0,16,4,6,3
2024-06-14 18:00:00+00:00,2332.506,2333.064,2330.916,2332.826,2568.0,20,4,6,0
2024-06-16 18:00:00+00:00,2331.087,2331.484,2327.411,2328.874,4395.0,20,6,6,0
2024-06-16 22:00:00+00:00,2328.918,2328.949,2321.468,2324.309,19419.0,0,0,6,0
2024-06-17 02:00:00+00:00,2324.307,2326.227,2315.442,2316.993,18289.0,4,0,6,0
2024-06-17 06:00:00+00:00,2316.962,2322.586,2316.407,2318.185,18184.0,8,0,6,0
2024-06-17 10:00:00+00:00,2318.23,2327.643,2309.952,2312.494,30692.0,12,0,6,1
2024-06-17 14:00:00+00:00,2312.537,2320.575,2312.537,2320.139,17989.0,16,0,6,3
2024-06-17 18:00:00+00:00,2320.184,2321.227,2318.415,2320.645,5718.0,20,0,6,0
2024-06-17 22:00:00+00:00,2320.634,2325.643,2319.199,2324.412,17018.0,0,1,6,0
2024-06-18 02:00:00+00:00,2324.408,2324.814,2314.959,2315.526,16479.0,4,1,6,0
2024-06-18 06:00:00+00:00,2315.505,2315.505,2306.502,2313.311,19353.0,8,1,6,0
2024-06-18 10:00:00+00:00,2313.279,2329.777,2311.403,2326.866,42736.0,12,1,6,1
2024-06-18 14:00:00+00:00,2326.916,2333.078,2326.44,2329.358,18689.0,16,1,6,3
2024-06-18 18:00:00+00:00,2329.351,2330.549,2327.495,2328.255,5744.0,20,1,6,0
2024-06-18 22:00:00+00:00,2328.272,2331.758,2326.492,2328.27,14304.0,0,2,6,0
2024-06-19 02:00:00+00:00,2328.222,2332.68,2326.795,2331.765,14479.0,4,2,6,0
2024-06-19 06:00:00+00:00,2331.813,2334.96,2325.779,2330.409,16531.0,8,2,6,0
2024-06-19 10:00:00+00:00,2330.385,2332.897,2323.701,2329.774,20270.0,12,2,6,1
2024-06-19 14:00:00+00:00,2329.783,2331.336,2328.882,2329.971,3805.0,16,2,6,3
2024-06-19 18:00:00+00:00,2329.947,2330.554,2328.648,2329.342,4029.0,20,2,6,0
2024-06-19 22:00:00+00:00,2329.358,2338.98,2327.736,2333.897,18406.0,0,3,6,0
2024-06-20 02:00:00+00:00,2333.898,2345.667,2333.694,2338.577,20479.0,4,3,6,0
2024-06-20 06:00:00+00:00,2338.529,2341.376,2331.564,2339.244,19072.0,8,3,6,0
2024-06-20 10:00:00+00:00,2339.3,2365.508,2335.281,2353.738,43221.0,12,3,6,1
2024-06-20 14:00:00+00:00,2353.715,2361.0,2352.798,2358.812,18721.0,16,3,6,3
2024-06-20 18:00:00+00:00,2358.856,2361.131,2358.153,2360.747,7712.0,20,3,6,0
2024-06-20 22:00:00+00:00,2360.765,2364.856,2357.068,2362.137,17652.0,0,4,6,0
2024-06-21 02:00:00+00:00,2362.173,2365.602,2355.087,2362.905,18473.0,4,4,6,0
2024-06-21 06:00:00+00:00,2362.939,2368.735,2361.269,2366.218,19517.0,8,4,6,0
2024-06-21 10:00:00+00:00,2366.274,2368.078,2323.255,2327.893,52436.0,12,4,6,1
2024-06-21 14:00:00+00:00,2327.946,2329.353,2316.672,2322.055,24607.0,16,4,6,3
2024-06-21 18:00:00+00:00,2322.106,2322.653,2320.76,2321.503,2876.0,20,4,6,0
2024-06-23 18:00:00+00:00,2321.11,2322.193,2317.682,2319.187,5104.0,20,6,6,0
2024-06-23 22:00:00+00:00,2319.171,2326.643,2317.862,2325.395,19740.0,0,0,6,0
2024-06-24 02:00:00+00:00,2325.405,2331.793,2321.319,2330.705,17264.0,4,0,6,0
2024-06-24 06:00:00+00:00,2330.724,2332.767,2320.767,2326.19,20885.0,8,0,6,0
2024-06-24 10:00:00+00:00,2326.249,2333.836,2323.281,2327.626,29214.0,12,0,6,1
2024-06-24 14:00:00+00:00,2327.581,2334.629,2326.819,2331.64,16996.0,16,0,6,3
2024-06-24 18:00:00+00:00,2331.607,2334.387,2330.224,2330.877,5978.0,20,0,6,0
2024-06-24 22:00:00+00:00,2330.869,2330.924,2323.142,2324.146,17648.0,0,1,6,0
2024-06-25 02:00:00+00:00,2324.188,2330.073,2322.691,2324.788,17805.0,4,1,6,0
2024-06-25 06:00:00+00:00,2324.745,2337.087,2322.814,2330.122,21025.0,8,1,6,0
2024-06-25 10:00:00+00:00,2330.109,2330.447,2315.562,2324.685,35216.0,12,1,6,1
2024-06-25 14:00:00+00:00,2324.75,2324.985,2315.436,2319.776,17933.0,16,1,6,3
2024-06-25 18:00:00+00:00,2319.725,2321.427,2317.858,2320.027,7613.0,20,1,6,0
2024-06-25 22:00:00+00:00,2319.977,2323.871,2310.566,2317.247,23439.0,0,2,6,0
2024-06-26 02:00:00+00:00,2317.289,2318.134,2309.681,2316.083,19048.0,4,2,6,0
2024-06-26 06:00:00+00:00,2316.044,2318.432,2304.368,2313.005,22472.0,8,2,6,0
2024-06-26 10:00:00+00:00,2312.991,2317.831,2293.524,2299.942,39555.0,12,2,6,1
2024-06-26 14:00:00+00:00,2299.92,2302.995,2296.872,2298.627,18398.0,16,2,6,3
2024-06-26 18:00:00+00:00,2298.684,2299.204,2296.766,2298.401,6696.0,20,2,6,0
2024-06-26 22:00:00+00:00,2298.412,2300.1,2296.766,2298.932,15244.0,0,3,6,0
2024-06-27 02:00:00+00:00,2298.934,2303.383,2296.429,2302.26,16414.0,4,3,6,0
2024-06-27 06:00:00+00:00,2302.213,2317.891,2301.964,2317.015,20531.0,8,3,6,0
2024-06-27 10:00:00+00:00,2316.975,2330.936,2316.029,2327.436,39524.0,12,3,6,1
2024-06-27 14:00:00+00:00,2327.401,2328.28,2322.376,2325.951,18615.0,16,3,6,3
2024-06-27 18:00:00+00:00,2325.917,2328.533,2325.38,2327.721,5962.0,20,3,6,0
2024-06-27 22:00:00+00:00,2327.663,2328.258,2318.981,2321.715,19250.0,0,4,6,0
2024-06-28 02:00:00+00:00,2321.784,2328.85,2319.712,2327.146,16136.0,4,4,6,0
2024-06-28 06:00:00+00:00,2327.15,2337.144,2326.446,2333.938,19143.0,8,4,6,0
2024-06-28 10:00:00+00:00,2333.908,2339.809,2322.836,2328.593,39255.0,12,4,6,1
2024-06-28 14:00:00+00:00,2328.641,2332.713,2322.925,2325.004,18674.0,16,4,6,3
2024-06-28 18:00:00+00:00,2324.972,2326.818,2322.868,2326.638,3402.0,20,4,6,0
2024-06-30 18:00:00+00:00,2322.849,2326.157,2322.838,2324.933,4755.0,20,6,6,0
2024-06-30 22:00:00+00:00,2324.951,2328.502,2322.102,2324.746,16530.0,0,0,7,0
2024-07-01 02:00:00+00:00,2324.729,2328.974,2318.444,2323.688,18592.0,4,0,7,0
2024-07-01 06:00:00+00:00,2323.647,2338.247,2321.839,2338.131,20017.0,8,0,7,0
2024-07-01 10:00:00+00:00,2338.161,2338.484,2319.173,2327.713,36253.0,12,0,7,1
2024-07-01 14:00:00+00:00,2327.707,2331.87,2326.603,2330.9,17508.0,16,0,7,3
2024-07-01 18:00:00+00:00,2330.973,2332.552,2330.862,2332.222,5618.0,20,0,7,0
2024-07-01 22:00:00+00:00,2332.216,2334.305,2325.7,2326.033,14717.0,0,1,7,0
2024-07-02 02:00:00+00:00,2326.036,2331.78,2323.282,2330.68,16918.0,4,1,7,0
2024-07-02 06:00:00+00:00,2330.736,2332.457,2319.905,2320.696,19187.0,8,1,7,0
2024-07-02 10:00:00+00:00,2320.725,2336.777,2319.004,2324.711,38768.0,12,1,7,1
2024-07-02 14:00:00+00:00,2324.678,2331.298,2320.921,2330.76,16575.0,16,1,7,3
2024-07-02 18:00:00+00:00,2330.725,2331.443,2328.611,2330.18,5743.0,20,1,7,0
2024-07-02 22:00:00+00:00,2330.177,2332.497,2326.799,2331.648,14490.0,0,2,7,0
2024-07-03 02:00:00+00:00,2331.699,2347.201,2331.699,2345.304,19151.0,4,2,7,0
2024-07-03 06:00:00+00:00,2345.321,2349.492,2342.121,2345.373,20566.0,8,2,7,0
2024-07-03 10:00:00+00:00,2345.395,2364.926,2344.871,2363.04,41954.0,12,2,7,1
2024-07-03 14:00:00+00:00,2363.001,2363.147,2353.614,2354.28,17212.0,16,2,7,3
2024-07-03 18:00:00+00:00,2354.302,2359.578,2354.223,2358.699,5198.0,20,2,7,0
2024-07-03 22:00:00+00:00,2358.721,2362.54,2356.443,2358.103,15042.0,0,3,7,0
2024-07-04 02:00:00+00:00,2358.102,2359.572,2350.33,2357.455,15601.0,4,3,7,0
2024-07-04 06:00:00+00:00,2357.516,2359.986,2355.443,2358.389,14902.0,8,3,7,0
2024-07-04 10:00:00+00:00,2358.467,2361.872,2355.483,2357.392,17954.0,12,3,7,1
2024-07-04 14:00:00+00:00,2357.418,2359.098,2356.903,2357.23,3902.0,16,3,7,3
2024-07-04 18:00:00+00:00,2357.034,2357.718,2354.214,2356.721,4682.0,20,3,7,0
2024-07-04 22:00:00+00:00,2356.753,2363.105,2356.03,2361.713,16013.0,0,4,7,0
2024-07-05 02:00:00+00:00,2361.716,2367.446,2361.294,2365.225,16218.0,4,4,7,0
2024-07-05 06:00:00+00:00,2365.261,2368.002,2361.77,2365.755,17430.0,8,4,7,0
2024-07-05 10:00:00+00:00,2365.736,2388.395,2347.375,2384.639,53737.0,12,4,7,1
2024-07-05 14:00:00+00:00,2384.685,2392.926,2383.909,2388.833,21363.0,16,4,7,3
2024-07-05 18:00:00+00:00,2388.783,2391.636,2388.194,2391.556,2652.0,20,4,7,0
2024-07-07 18:00:00+00:00,2389.586,2390.178,2384.767,2386.116,5361.0,20,6,7,0
2024-07-07 22:00:00+00:00,2386.065,2391.088,2380.696,2382.883,19305.0,0,0,7,0
2024-07-08 02:00:00+00:00,2382.933,2386.762,2376.599,2377.828,18523.0,4,0,7,0
2024-07-08 06:00:00+00:00,2377.824,2378.824,2368.253,2375.284,19445.0,8,0,7,0
2024-07-08 10:00:00+00:00,2375.236,2379.518,2350.975,2355.459,38210.0,12,0,7,1
2024-07-08 14:00:00+00:00,2355.409,2359.837,2350.993,2359.132,20907.0,16,0,7,3
2024-07-08 18:00:00+00:00,2359.174,2362.004,2357.986,2361.711,5639.0,20,0,7,0
2024-07-08 22:00:00+00:00,2361.738,2367.949,2360.436,2367.625,17698.0,0,1,7,0
2024-07-09 02:00:00+00:00,2367.619,2368.791,2358.255,2358.933,17154.0,4,1,7,0
2024-07-09 06:00:00+00:00,2358.98,2365.635,2357.485,2360.578,17666.0,8,1,7,0
2024-07-09 10:00:00+00:00,2360.631,2371.574,2349.322,2361.993,43824.0,12,1,7,1
2024-07-09 14:00:00+00:00,2361.976,2365.593,2356.506,2363.496,20420.0,16,1,7,3
2024-07-09 18:00:00+00:00,2363.538,2366.037,2363.281,2364.966,5338.0,20,1,7,0
2024-07-09 22:00:00+00:00,2364.944,2370.272,2363.304,2368.144,16288.0,0,2,7,0
2024-07-10 02:00:00+00:00,2368.166,2374.94,2366.536,2372.607,15631.0,4,2,7,0
2024-07-10 06:00:00+00:00,2372.569,2378.379,2371.427,2378.346,15750.0,8,2,7,0
2024-07-10 10:00:00+00:00,2378.387,2386.661,2373.89,2378.761,30846.0,12,2,7,1
2024-07-10 14:00:00+00:00,2378.789,2381.331,2369.858,2371.765,18187.0,16,2,7,3
2024-07-10 18:00:00+00:00,2371.762,2372.911,2370.86,2372.852,5266.0,20,2,7,0
2024-07-10 22:00:00+00:00,2372.832,2380.254,2371.418,2378.741,15476.0,0,3,7,0
2024-07-11 02:00:00+00:00,2378.775,2383.197,2378.461,2379.889,16375.0,4,3,7,0
2024-07-11 06:00:00+00:00,2379.924,2384.528,2379.001,2380.792,17346.0,8,3,7,0
2024-07-11 10:00:00+00:00,2380.752,2424.538,2378.094,2417.353,74304.0,12,3,7,1
2024-07-11 14:00:00+00:00,2417.303,2419.231,2409.99,2414.083,23900.0,16,3,7,3
2024-07-11 18:00:00+00:00,2414.134,2416.019,2411.134,2415.854,9656.0,20,3,7,0
2024-07-11 22:00:00+00:00,2415.851,2416.247,2406.644,2408.778,19115.0,0,4,7,0
2024-07-12 02:00:00+00:00,2408.779,2410.087,2400.291,2404.174,18819.0,4,4,7,0
2024-07-12 06:00:00+00:00,2404.1,2408.309,2398.288,2401.715,19019.0,8,4,7,0
2024-07-12 10:00:00+00:00,2401.768,2413.71,2391.346,2411.711,45752.0,12,4,7,1
2024-07-12 14:00:00+00:00,2411.749,2418.238,2411.699,2412.823,16786.0,16,4,7,3
2024-07-12 18:00:00+00:00,2412.771,2412.771,2411.262,2411.399,2300.0,20,4,7,0
2024-07-14 18:00:00+00:00,2411.618,2412.242,2405.677,2408.657,6526.0,20,6,7,0
2024-07-14 22:00:00+00:00,2408.659,2411.971,2404.881,2411.555,17024.0,0,0,7,0
2024-07-15 02:00:00+00:00,2411.597,2413.967,2401.298,2407.881,18766.0,4,0,7,0
2024-07-15 06:00:00+00:00,2407.897,2420.335,2406.87,2418.236,20770.0,8,0,7,0
2024-07-15 10:00:00+00:00,2418.241,2437.488,2411.51,2433.282,38187.0,12,0,7,1
2024-07-15 14:00:00+00:00,2433.261,2439.764,2419.716,2421.091,30831.0,16,0,7,3
2024-07-15 18:00:00+00:00,2421.146,2422.724,2420.587,2422.495,6131.0,20,0,7,0
2024-07-15 22:00:00+00:00,2422.482,2431.449,2419.914,2428.577,19436.0,0,1,7,0
2024-07-16 02:00:00+00:00,2428.581,2439.411,2425.024,2436.953,21261.0,4,1,7,0
2024-07-16 06:00:00+00:00,2436.951,2443.418,2433.607,2439.521,23076.0,8,1,7,0
2024-07-16 10:00:00+00:00,2439.494,2465.283,2429.334,2463.099,50674.0,12,1,7,1
2024-07-16 14:00:00+00:00,2463.101,2468.7,2457.795,2468.483,24121.0,16,1,7,3
2024-07-16 18:00:00+00:00,2468.537,2469.967,2466.245,2468.278,9227.0,20,1,7,0
2024-07-16 22:00:00+00:00,2468.268,2482.365,2463.91,2471.7,31814.0,0,2,7,0
2024-07-17 02:00:00+00:00,2471.677,2474.324,2461.789,2474.104,26638.0,4,2,7,0
2024-07-17 06:00:00+00:00,2474.083,2478.877,2466.656,2470.029,28544.0,8,2,7,0
2024-07-17 10:00:00+00:00,2470.059,2483.757,2458.017,2463.374,57747.0,12,2,7,1
2024-07-17 14:00:00+00:00,2463.422,2465.106,2451.407,2457.986,26825.0,16,2,7,3
2024-07-17 18:00:00+00:00,2458.033,2461.828,2457.212,2461.296,8675.0,20,2,7,0
2024-07-17 22:00:00+00:00,2461.334,2468.851,2457.29,2468.009,21499.0,0,3,7,0
2024-07-18 02:00:00+00:00,2468.0,2474.966,2464.551,2471.93,23375.0,4,3,7,0
2024-07-18 06:00:00+00:00,2471.959,2473.694,2461.488,2464.468,23019.0,8,3,7,0
2024-07-18 10:00:00+00:00,2464.503,2469.919,2457.522,2461.228,41794.0,12,3,7,1
2024-07-18 14:00:00+00:00,2461.32,2462.071,2440.226,2442.916,27589.0,16,3,7,3
2024-07-18 18:00:00+00:00,2442.965,2445.563,2441.169,2441.25,7841.0,20,3,7,0
